1748,"2023-05-31","13",20,"Pressure","Pa",100707.1300
1748,"2023-05-31","14",19,"Pressure","Pa",100715.1453
1748,"2023-05-31","15",19,"Pressure","Pa",100723.9937
1748,"2023-05-31","16",20,"Pressure","Pa",100726.8450
1748,"2023-05-31","17",19,"Pressure","Pa",100746.6721
1748,"2023-05-31","18",19,"Pressure","Pa",100757.4405
1748,"2023-05-31","19",19,"Pressure","Pa",100766.8184
1748,"2023-05-31","20",19,"Pressure","Pa",100772.3584
1748,"2023-05-31","21",20,"Pressure","Pa",100779.7695
1748,"2023-05-31","22",19,"Pressure","Pa",100782.5932
1748,"2023-05-31","23",19,"Pressure","Pa",100792.5216
1748,"2023-05-31","24",19,"Pressure","Pa",100792.5247
1748,"2023-05-31","25",19,"Pressure","Pa",100799.9563
1748,"2023-05-31","26",20,"Pressure","Pa",100803.2260
1748,"2023-05-31","27",19,"Pressure","Pa",100797.7516
1748,"2023-05-31","28",19,"Pressure","Pa",100793.3026
1748,"2023-05-31","29",19,"Pressure","Pa",100788.5063
1748,"2023-05-31","30",19,"Pressure","Pa",100777.6316
1748,"2023-05-31","31",19,"Pressure","Pa",100773.9853
1748,"2023-05-31","32",18,"Pressure","Pa",100764.3350
1748,"2023-05-31","33",20,"Pressure","Pa",100755.1630
1748,"2023-05-31","34",19,"Pressure","Pa",100770.6221
1748,"2023-05-31","35",18,"Pressure","Pa",100767.8894
1748,"2023-05-31","36",20,"Pressure","Pa",100755.0535
1748,"2023-05-31","37",18,"Pressure","Pa",100750.6994
1748,"2023-05-31","38",20,"Pressure","Pa",100753.8365
1748,"2023-05-31","39",19,"Pressure","Pa",100739.2574
1748,"2023-05-31","40",19,"Pressure","Pa",100736.8911
1748,"2023-05-31","41",19,"Pressure","Pa",100737.2774
1748,"2023-05-31","42",19,"Pressure","Pa",100717.4932
1748,"2023-05-31","43",20,"Pressure","Pa",100704.3560
1748,"2023-05-31","44",19,"Pressure","Pa",100698.9937
1748,"2023-05-31","45",19,"Pressure","Pa",100708.9174
1748,"2023-05-31","46",16,"Pressure","Pa",100705.6862
1748,"2023-05-31","47",17,"Pressure","Pa",100699.0418
1748,"2023-05-31","48",19,"Pressure","Pa",100698.5121
1748,"2023-05-31","49",19,"Pressure","Pa",100696.6142
1748,"2023-05-31","50",19,"Pressure","Pa",100693.2811
1748,"2023-05-31","51",20,"Pressure","Pa",100701.8440
1748,"2023-05-31","52",19,"Pressure","Pa",100711.8284
1748,"2023-05-31","53",19,"Pressure","Pa",100707.4111
1748,"2023-05-31","54",20,"Pressure","Pa",100697.7340
1748,"2023-05-31","55",19,"Pressure","Pa",100700.1005
1748,"2023-05-31","56",19,"Pressure","Pa",100708.6347
1748,"2023-05-31","57",19,"Pressure","Pa",100718.4000
1748,"2023-05-31","58",20,"Pressure","Pa",100729.6765
1748,"2023-05-31","59",19,"Pressure","Pa",100738.9747
1748,"2023-05-31","60",19,"Pressure","Pa",100754.3584
1748,"2023-05-31","61",20,"Pressure","Pa",100769.6055
1748,"2023-05-31","62",19,"Pressure","Pa",100779.2584
1748,"2023-05-31","63",19,"Pressure","Pa",100796.5679
1748,"2023-05-31","64",19,"Pressure","Pa",100823.6600
1748,"2023-05-31","65",20,"Pressure","Pa",100842.1885
1748,"2023-05-31","66",19,"Pressure","Pa",100852.5484
1748,"2023-05-31","67",19,"Pressure","Pa",100860.3758
1748,"2023-05-31","68",19,"Pressure","Pa",100865.9632
1748,"2023-05-31","69",20,"Pressure","Pa",100858.9455
1748,"2023-05-31","70",19,"Pressure","Pa",100871.9895
1748,"2023-05-31","71",19,"Pressure","Pa",100879.5968
1748,"2023-05-31","72",19,"Pressure","Pa",100878.1347
1748,"2023-06-01","01",20,"Pressure","Pa",100893.8125
1748,"2023-06-01","02",19,"Pressure","Pa",100901.6016
1748,"2023-06-01","03",19,"Pressure","Pa",100898.4021
1748,"2023-06-01","04",20,"Pressure","Pa",100905.0195
1748,"2023-06-01","05",19,"Pressure","Pa",100908.4626
1748,"2023-06-01","06",19,"Pressure","Pa",100910.4342
1748,"2023-06-01","07",19,"Pressure","Pa",100914.3063
1748,"2023-06-01","08",20,"Pressure","Pa",100918.2690
1748,"2023-06-01","09",19,"Pressure","Pa",100923.1468
1748,"2023-06-01","10",19,"Pressure","Pa",100921.8158
1748,"2023-06-01","11",19,"Pressure","Pa",100920.4053
1748,"2023-06-01","12",20,"Pressure","Pa",100925.0335
1748,"2023-06-01","13",19,"Pressure","Pa",100939.6047
1748,"2023-06-01","14",19,"Pressure","Pa",100959.6363
1748,"2023-06-01","15",20,"Pressure","Pa",100966.0895
1748,"2023-06-01","16",19,"Pressure","Pa",100962.4400
1748,"2023-06-01","17",19,"Pressure","Pa",100968.4137
1748,"2023-06-01","18",19,"Pressure","Pa",100984.2984
1748,"2023-06-01","19",20,"Pressure","Pa",100984.6265
1748,"2023-06-01","20",19,"Pressure","Pa",100986.8705
1748,"2023-06-01","21",19,"Pressure","Pa",100989.9258
1748,"2023-06-01","22",20,"Pressure","Pa",100989.3450
1748,"2023-06-01","23",19,"Pressure","Pa",100996.0063
1748,"2023-06-01","24",19,"Pressure","Pa",100997.3926
1748,"2023-06-01","25",18,"Pressure","Pa",101001.1489
1748,"2023-06-01","26",19,"Pressure","Pa",101002.9653
1748,"2023-06-01","27",18,"Pressure","Pa",101002.5594
1748,"2023-06-01","28",20,"Pressure","Pa",101000.7540
1748,"2023-06-01","29",19,"Pressure","Pa",100994.2805
1748,"2023-06-01","30",19,"Pressure","Pa",100987.0679
1748,"2023-06-01","31",19,"Pressure","Pa",100983.5737
1748,"2023-06-01","32",19,"Pressure","Pa",100978.8058
1748,"2023-06-01","33",20,"Pressure","Pa",100972.9770
1748,"2023-06-01","34",19,"Pressure","Pa",100965.2389
1748,"2023-06-01","35",17,"Pressure","Pa",100966.0829
1748,"2023-06-01","36",19,"Pressure","Pa",100960.2432
1748,"2023-06-01","37",19,"Pressure","Pa",100933.1700
1748,"2023-06-01","38",20,"Pressure","Pa",100913.8865
1748,"2023-06-01","39",19,"Pressure","Pa",100896.0242
1748,"2023-06-01","40",19,"Pressure","Pa",100891.1195
1748,"2023-06-01","41",19,"Pressure","Pa",100880.4853
1748,"2023-06-01","42",19,"Pressure","Pa",100870.0995
1748,"2023-06-01","43",19,"Pressure","Pa",100857.0700
1748,"2023-06-01","44",19,"Pressure","Pa",100838.5595
1748,"2023-06-01","45",20,"Pressure","Pa",100819.6445
1748,"2023-06-01","46",19,"Pressure","Pa",100803.3795
1748,"2023-06-01","47",19,"Pressure","Pa",100789.2711
1748,"2023-06-01","48",19,"Pressure","Pa",100773.4932
1748,"2023-06-01","49",19,"Pressure","Pa",100760.3879
1748,"2023-06-01","50",19,"Pressure","Pa",100745.5589
1748,"2023-06-01","51",20,"Pressure","Pa",100737.7755
1748,"2023-06-01","52",19,"Pressure","Pa",100735.9026
1748,"2023-06-01","53",19,"Pressure","Pa",100727.8753
1748,"2023-06-01","54",19,"Pressure","Pa",100712.8237
1748,"2023-06-01","55",20,"Pressure","Pa",100702.1815
1748,"2023-06-01","56",19,"Pressure","Pa",100697.4716
1748,"2023-06-01","57",19,"Pressure","Pa",100693.1437
1748,"2023-06-01","58",19,"Pressure","Pa",100689.4879
1748,"2023-06-01","59",20,"Pressure","Pa",100677.1535
1748,"2023-06-01","60",19,"Pressure","Pa",100662.5621
1748,"2023-06-01","61",19,"Pressure","Pa",100653.4637
1748,"2023-06-01","62",19,"Pressure","Pa",100651.1200
1748,"2023-06-01","63",20,"Pressure","Pa",100659.9615
1748,"2023-06-01","64",19,"Pressure","Pa",100665.8958
1748,"2023-06-01","65",19,"Pressure","Pa",100672.8216
1748,"2023-06-01","66",20,"Pressure","Pa",100672.3250
1748,"2023-06-01","67",19,"Pressure","Pa",100672.9000
1748,"2023-06-01","68",19,"Pressure","Pa",100675.5916
1748,"2023-06-01","69",19,"Pressure","Pa",100668.5316
1748,"2023-06-01","70",20,"Pressure","Pa",100666.0375
1748,"2023-06-01","71",19,"Pressure","Pa",100661.4416
1748,"2023-06-01","72",19,"Pressure","Pa",100660.1447
1748,"2023-06-02","01",20,"Pressure","Pa",100655.4355
1748,"2023-06-02","02",19,"Pressure","Pa",100654.2421
1748,"2023-06-02","03",19,"Pressure","Pa",100652.1211
1748,"2023-06-02","04",19,"Pressure","Pa",100648.6568
1748,"2023-06-02","05",20,"Pressure","Pa",100644.6485
1748,"2023-06-02","06",19,"Pressure","Pa",100644.1542
1748,"2023-06-02","07",19,"Pressure","Pa",100638.4758
1748,"2023-06-02","08",20,"Pressure","Pa",100636.1215
1748,"2023-06-02","09",19,"Pressure","Pa",100635.6142
1748,"2023-06-02","10",19,"Pressure","Pa",100636.8905
1748,"2023-06-02","11",19,"Pressure","Pa",100632.0895
1748,"2023-06-02","12",20,"Pressure","Pa",100629.5785
1748,"2023-06-02","13",19,"Pressure","Pa",100625.3795
1748,"2023-06-02","14",19,"Pressure","Pa",100629.2458
1748,"2023-06-02","15",20,"Pressure","Pa",100628.4945
1748,"2023-06-02","16",19,"Pressure","Pa",100620.9105
1748,"2023-06-02","17",19,"Pressure","Pa",100623.4695
1748,"2023-06-02","18",20,"Pressure","Pa",100636.9105
1748,"2023-06-02","19",19,"Pressure","Pa",100635.8800
1748,"2023-06-02","20",19,"Pressure","Pa",100638.8979
1748,"2023-06-02","21",19,"Pressure","Pa",100640.5679
1748,"2023-06-02","22",20,"Pressure","Pa",100637.5645
1748,"2023-06-02","23",19,"Pressure","Pa",100639.0858
1748,"2023-06-02","24",19,"Pressure","Pa",100634.4989
1748,"2023-06-02","25",20,"Pressure","Pa",100639.5045
1748,"2023-06-02","26",19,"Pressure","Pa",100637.4337
1748,"2023-06-02","27",19,"Pressure","Pa",100627.0600
1748,"2023-06-02","28",19,"Pressure","Pa",100624.2032
1748,"2023-06-02","29",20,"Pressure","Pa",100620.5585
1748,"2023-06-02","30",18,"Pressure","Pa",100610.9678
1748,"2023-06-02","31",19,"Pressure","Pa",100606.5784
1748,"2023-06-02","32",18,"Pressure","Pa",100601.7967
1748,"2023-06-02","33",17,"Pressure","Pa",100591.2553
1748,"2023-06-02","34",19,"Pressure","Pa",100587.0505
1748,"2023-06-02","35",20,"Pressure","Pa",100589.1175
1748,"2023-06-02","36",19,"Pressure","Pa",100587.3342
1748,"2023-06-02","37",19,"Pressure","Pa",100577.7242
1748,"2023-06-02","38",19,"Pressure","Pa",100561.8142
1748,"2023-06-02","39",20,"Pressure","Pa",100544.9350
1748,"2023-06-02","40",19,"Pressure","Pa",100530.0679
1748,"2023-06-02","41",19,"Pressure","Pa",100513.9795
1748,"2023-06-02","42",19,"Pressure","Pa",100497.1868
1748,"2023-06-02","43",19,"Pressure","Pa",100483.2747
1748,"2023-06-02","44",20,"Pressure","Pa",100470.0610
1748,"2023-06-02","45",18,"Pressure","Pa",100456.1894
1748,"2023-06-02","46",19,"Pressure","Pa",100443.1816
1748,"2023-06-02","47",19,"Pressure","Pa",100422.9768
1748,"2023-06-02","48",19,"Pressure","Pa",100409.1100
1748,"2023-06-02","49",19,"Pressure","Pa",100392.9689
1748,"2023-06-02","50",18,"Pressure","Pa",100374.6417
1748,"2023-06-02","51",20,"Pressure","Pa",100363.0855
1748,"2023-06-02","52",19,"Pressure","Pa",100358.4237
1748,"2023-06-02","53",19,"Pressure","Pa",100352.5126
1748,"2023-06-02","54",19,"Pressure","Pa",100343.7047
1748,"2023-06-02","55",20,"Pressure","Pa",100341.4185
1748,"2023-06-02","56",19,"Pressure","Pa",100342.3005
1748,"2023-06-02","57",19,"Pressure","Pa",100344.7316
1748,"2023-06-02","58",19,"Pressure","Pa",100347.5300
1748,"2023-06-02","59",20,"Pressure","Pa",100348.2815
1748,"2023-06-02","60",19,"Pressure","Pa",100349.3468
1748,"2023-06-02","61",19,"Pressure","Pa",100346.6989
1748,"2023-06-02","62",19,"Pressure","Pa",100343.7789
1748,"2023-06-02","63",20,"Pressure","Pa",100343.1880
1748,"2023-06-02","64",19,"Pressure","Pa",100339.7484
1748,"2023-06-02","65",19,"Pressure","Pa",100348.5516
1748,"2023-06-02","66",20,"Pressure","Pa",100363.5170
1748,"2023-06-02","67",19,"Pressure","Pa",100366.6679
1748,"2023-06-02","68",19,"Pressure","Pa",100372.7963
1748,"2023-06-02","69",19,"Pressure","Pa",100372.7479
1748,"2023-06-02","70",20,"Pressure","Pa",100407.3855
1748,"2023-06-02","71",19,"Pressure","Pa",100434.8658
1748,"2023-06-02","72",19,"Pressure","Pa",100434.9789
1748,"2023-06-03","01",19,"Pressure","Pa",100446.3505
1748,"2023-06-03","02",20,"Pressure","Pa",100450.0665
1748,"2023-06-03","03",19,"Pressure","Pa",100449.8184
1748,"2023-06-03","04",19,"Pressure","Pa",100456.5079
1748,"2023-06-03","05",19,"Pressure","Pa",100459.2926
1748,"2023-06-03","06",20,"Pressure","Pa",100461.0165
1748,"2023-06-03","07",19,"Pressure","Pa",100451.1605
1748,"2023-06-03","08",19,"Pressure","Pa",100442.0295
1748,"2023-06-03","09",19,"Pressure","Pa",100441.9874
1748,"2023-06-03","10",20,"Pressure","Pa",100435.1515
1748,"2023-06-03","11",19,"Pressure","Pa",100420.9911
1748,"2023-06-03","12",19,"Pressure","Pa",100401.5258
1748,"2023-06-03","13",20,"Pressure","Pa",100397.1530
1748,"2023-06-03","14",19,"Pressure","Pa",100386.6632
1748,"2023-06-03","15",19,"Pressure","Pa",100398.3747
1748,"2023-06-03","16",19,"Pressure","Pa",100413.1179
1748,"2023-06-03","17",20,"Pressure","Pa",100417.5065
1748,"2023-06-03","18",19,"Pressure","Pa",100469.0489
1748,"2023-06-03","19",19,"Pressure","Pa",100511.9042
1748,"2023-06-03","20",19,"Pressure","Pa",100531.2337
1748,"2023-06-03","21",20,"Pressure","Pa",100516.7425
1748,"2023-06-03","22",19,"Pressure","Pa",100505.1416
1748,"2023-06-03","23",19,"Pressure","Pa",100522.1974
1748,"2023-06-03","24",20,"Pressure","Pa",100557.3500
1748,"2023-06-03","25",19,"Pressure","Pa",100574.1837
1748,"2023-06-03","26",19,"Pressure","Pa",100555.0484
1748,"2023-06-03","27",19,"Pressure","Pa",100579.2668
1748,"2023-06-03","28",19,"Pressure","Pa",100624.5500
1748,"2023-06-03","29",19,"Pressure","Pa",100628.9132
1748,"2023-06-03","30",20,"Pressure","Pa",100630.0195
1748,"2023-06-03","31",19,"Pressure","Pa",100633.9684
1748,"2023-06-03","32",19,"Pressure","Pa",100675.6137
1748,"2023-06-03","33",19,"Pressure","Pa",100719.3505
1748,"2023-06-03","34",20,"Pressure","Pa",100757.5900
1748,"2023-06-03","35",19,"Pressure","Pa",100794.3847
1748,"2023-06-03","36",18,"Pressure","Pa",100841.8533
1748,"2023-06-03","37",19,"Pressure","Pa",100886.2032
1748,"2023-06-03","38",20,"Pressure","Pa",100925.1975
1748,"2023-06-03","39",19,"Pressure","Pa",100970.5384
1748,"2023-06-03","40",19,"Pressure","Pa",101006.1516
1748,"2023-06-03","41",20,"Pressure","Pa",101032.7355
1748,"2023-06-03","42",19,"Pressure","Pa",101059.2895
1748,"2023-06-03","43",19,"Pressure","Pa",101066.1484
1748,"2023-06-03","44",19,"Pressure","Pa",101065.1595
1748,"2023-06-03","45",20,"Pressure","Pa",101056.5285
1748,"2023-06-03","46",19,"Pressure","Pa",101056.0342
1748,"2023-06-03","47",19,"Pressure","Pa",101056.5689
1748,"2023-06-03","48",20,"Pressure","Pa",101067.3645
1748,"2023-06-03","49",19,"Pressure","Pa",101072.0768
1748,"2023-06-03","50",19,"Pressure","Pa",101064.2611
1748,"2023-06-03","51",20,"Pressure","Pa",101069.8560
1748,"2023-06-03","52",19,"Pressure","Pa",101073.2305
1748,"2023-06-03","53",19,"Pressure","Pa",101071.1089
1748,"2023-06-03","54",19,"Pressure","Pa",101068.7258
1748,"2023-06-03","55",20,"Pressure","Pa",101067.8575
1748,"2023-06-03","56",19,"Pressure","Pa",101075.4626
1748,"2023-06-03","57",19,"Pressure","Pa",101080.4511
1748,"2023-06-03","58",20,"Pressure","Pa",101093.4845
1748,"2023-06-03","59",19,"Pressure","Pa",101111.2089
1748,"2023-06-03","60",19,"Pressure","Pa",101130.5911
1748,"2023-06-03","61",20,"Pressure","Pa",101151.4815
1748,"2023-06-03","62",19,"Pressure","Pa",101177.6095
1748,"2023-06-03","63",19,"Pressure","Pa",101198.4411
1748,"2023-06-03","64",19,"Pressure","Pa",101227.3300
1748,"2023-06-03","65",20,"Pressure","Pa",101256.8430
1748,"2023-06-03","66",19,"Pressure","Pa",101276.9968
1748,"2023-06-03","67",19,"Pressure","Pa",101289.6105
1748,"2023-06-03","68",20,"Pressure","Pa",101300.0175
1748,"2023-06-03","69",19,"Pressure","Pa",101322.8089
1748,"2023-06-03","70",19,"Pressure","Pa",101339.2247
1748,"2023-06-03","71",20,"Pressure","Pa",101358.8570
1748,"2023-06-03","72",19,"Pressure","Pa",101380.1668
1748,"2023-06-04","01",19,"Pressure","Pa",101400.3747
1748,"2023-06-04","02",20,"Pressure","Pa",101415.6140
1748,"2023-06-04","03",19,"Pressure","Pa",101427.0337
1748,"2023-06-04","04",19,"Pressure","Pa",101433.1689
1748,"2023-06-04","05",19,"Pressure","Pa",101446.5321
1748,"2023-06-04","06",20,"Pressure","Pa",101462.9535
1748,"2023-06-04","07",19,"Pressure","Pa",101470.1979
1748,"2023-06-04","08",19,"Pressure","Pa",101491.6874
1748,"2023-06-04","09",20,"Pressure","Pa",101505.5215
1748,"2023-06-04","10",19,"Pressure","Pa",101509.8163
1748,"2023-06-04","11",19,"Pressure","Pa",101506.9479
1748,"2023-06-04","12",20,"Pressure","Pa",101509.6595
1748,"2023-06-04","13",19,"Pressure","Pa",101521.9211
1748,"2023-06-04","14",19,"Pressure","Pa",101537.3547
1748,"2023-06-04","15",20,"Pressure","Pa",101557.0365
1748,"2023-06-04","16",19,"Pressure","Pa",101571.1895
1748,"2023-06-04","17",19,"Pressure","Pa",101594.3284
1748,"2023-06-04","18",19,"Pressure","Pa",101622.4805
1748,"2023-06-04","19",20,"Pressure","Pa",101640.5130
1748,"2023-06-04","20",19,"Pressure","Pa",101661.3789
1748,"2023-06-04","21",19,"Pressure","Pa",101668.4011
1748,"2023-06-04","22",20,"Pressure","Pa",101684.0765
1748,"2023-06-04","23",19,"Pressure","Pa",101690.9168
1748,"2023-06-04","24",19,"Pressure","Pa",101698.9100
1748,"2023-06-04","25",20,"Pressure","Pa",101710.0560
1748,"2023-06-04","26",19,"Pressure","Pa",101714.6689
1748,"2023-06-04","27",19,"Pressure","Pa",101719.3221
1748,"2023-06-04","28",20,"Pressure","Pa",101716.0350
1748,"2023-06-04","29",19,"Pressure","Pa",101717.9568
1748,"2023-06-04","30",19,"Pressure","Pa",101720.4011
1748,"2023-06-04","31",19,"Pressure","Pa",101717.4047
1748,"2023-06-04","32",20,"Pressure","Pa",101714.0540
1748,"2023-06-04","33",19,"Pressure","Pa",101712.5495
1748,"2023-06-04","34",19,"Pressure","Pa",101708.2916
1748,"2023-06-04","35",20,"Pressure","Pa",101707.3765
1748,"2023-06-04","36",19,"Pressure","Pa",101694.9026
1748,"2023-06-04","37",19,"Pressure","Pa",101679.0621
1748,"2023-06-04","38",20,"Pressure","Pa",101674.2770
1748,"2023-06-04","39",19,"Pressure","Pa",101668.0600
1748,"2023-06-04","40",19,"Pressure","Pa",101658.2605
1748,"2023-06-04","41",19,"Pressure","Pa",101650.3274
1748,"2023-06-04","42",20,"Pressure","Pa",101632.4825
1748,"2023-06-04","43",19,"Pressure","Pa",101621.2484
1748,"2023-06-04","44",19,"Pressure","Pa",101606.8700
1748,"2023-06-04","45",20,"Pressure","Pa",101600.0375
1748,"2023-06-04","46",19,"Pressure","Pa",101593.0463
1748,"2023-06-04","47",19,"Pressure","Pa",101585.6642
1748,"2023-06-04","48",19,"Pressure","Pa",101579.2611
1748,"2023-06-04","49",20,"Pressure","Pa",101564.8910
1748,"2023-06-04","50",19,"Pressure","Pa",101561.7437
1748,"2023-06-04","51",19,"Pressure","Pa",101552.8200
1748,"2023-06-04","52",20,"Pressure","Pa",101534.5270
1748,"2023-06-04","53",19,"Pressure","Pa",101530.8779
1748,"2023-06-04","54",19,"Pressure","Pa",101522.3663
1748,"2023-06-04","55",19,"Pressure","Pa",101515.8463
1748,"2023-06-04","56",20,"Pressure","Pa",101516.3345
1748,"2023-06-04","57",19,"Pressure","Pa",101512.8763
1748,"2023-06-04","58",19,"Pressure","Pa",101515.0905
1748,"2023-06-04","59",20,"Pressure","Pa",101517.9195
1748,"2023-06-04","60",19,"Pressure","Pa",101513.6184
1748,"2023-06-04","61",19,"Pressure","Pa",101514.9842
1748,"2023-06-04","62",19,"Pressure","Pa",101511.8505
1748,"2023-06-04","63",20,"Pressure","Pa",101524.6180
1748,"2023-06-04","64",19,"Pressure","Pa",101538.0079
1748,"2023-06-04","65",19,"Pressure","Pa",101558.2684
1748,"2023-06-04","66",20,"Pressure","Pa",101555.8760
1748,"2023-06-04","67",19,"Pressure","Pa",101552.9763
1748,"2023-06-04","68",19,"Pressure","Pa",101550.6068
1748,"2023-06-04","69",19,"Pressure","Pa",101555.7000
1748,"2023-06-04","70",20,"Pressure","Pa",101558.0110
1748,"2023-06-04","71",19,"Pressure","Pa",101567.9016
1748,"2023-06-04","72",19,"Pressure","Pa",101581.4758
1748,"2023-06-05","01",20,"Pressure","Pa",101580.9915
1748,"2023-06-05","02",19,"Pressure","Pa",101583.7442
1748,"2023-06-05","03",19,"Pressure","Pa",101580.1637
1748,"2023-06-05","04",19,"Pressure","Pa",101589.3868
1748,"2023-06-05","05",20,"Pressure","Pa",101605.2475
1748,"2023-06-05","06",19,"Pressure","Pa",101609.3811
1748,"2023-06-05","07",19,"Pressure","Pa",101616.8516
1748,"2023-06-05","08",20,"Pressure","Pa",101625.1370
1748,"2023-06-05","09",19,"Pressure","Pa",101622.1184
1748,"2023-06-05","10",19,"Pressure","Pa",101630.4053
1748,"2023-06-05","11",20,"Pressure","Pa",101629.8965
1748,"2023-06-05","12",19,"Pressure","Pa",101626.6442
